lat,lon,ele,time
24.4356377,121.3396624,2267.28,2021-09-19 00:01:18+00:00
24.435765,121.3395199,2279.55,2021-09-19 00:03:54+00:00
24.4357943,121.3393159,2278.88,2021-09-19 00:05:05+00:00
24.4359328,121.3391875,2293.28,2021-09-19 00:07:28+00:00
24.4360968,121.3390707,2281.61,2021-09-19 00:11:08+00:00
24.4362662,121.3389843,2311.88,2021-09-19 00:18:18+00:00
24.4364341,121.3389091,2320.57,2021-09-19 00:21:25+00:00
24.4365508,121.3387518,2343.48,2021-09-19 00:23:33+00:00
24.4365935,121.3385539,2351.56,2021-09-19 00:30:40+00:00
24.436765,121.3384931,2362.83,2021-09-19 00:34:07+00:00
24.4369442,121.3385177,2381.87,2021-09-19 00:39:06+00:00
24.4369694,121.33832,2405.57,2021-09-19 00:43:32+00:00
24.4371452,121.3382685,2420.84,2021-09-19 00:49:57+00:00
24.4372525,121.3381013,2419.48,2021-09-19 00:55:32+00:00
24.4373879,121.3379647,2435.86,2021-09-19 00:58:13+00:00
24.4374128,121.3377655,2458.56,2021-09-19 01:03:28+00:00
24.4373721,121.337559,2466.56,2021-09-19 01:16:24+00:00
24.4375016,121.3374212,2485.56,2021-09-19 01:20:46+00:00
24.4375626,121.3372335,2486.23,2021-09-19 01:25:01+00:00
24.4376627,121.3370689,2485.66,2021-09-19 01:26:47+00:00
24.4376444,121.336869,2498.49,2021-09-19 01:30:21+00:00
24.4377203,121.3366892,2501.49,2021-09-19 01:33:34+00:00
24.4378657,121.336566,2512.55,2021-09-19 01:36:18+00:00
24.4380445,121.3365228,2518.82,2021-09-19 01:37:03+00:00
24.4382243,121.3364969,2517.89,2021-09-19 01:38:36+00:00
24.4383794,121.3363825,2529.87,2021-09-19 01:50:22+00:00
24.4385578,121.3363507,2540.59,2021-09-19 01:52:45+00:00
24.4387437,121.3363342,2556.54,2021-09-19 01:55:06+00:00
24.4388789,121.3361958,2562.27,2021-09-19 01:56:53+00:00
24.4389501,121.33601,2569.55,2021-09-19 01:58:52+00:00
24.4390822,121.3358726,2579.61,2021-09-19 02:01:18+00:00
24.4391836,121.3356936,2578.6,2021-09-19 02:02:59+00:00
24.4393228,121.3355599,2582.51,2021-09-19 02:05:04+00:00
24.4393932,121.3353723,2587.55,2021-09-19 02:07:04+00:00
24.4394856,121.3352014,2593.54,2021-09-19 02:08:34+00:00
24.4395752,121.3350271,2592.54,2021-09-19 02:10:00+00:00
24.4395793,121.334829,2605.24,2021-09-19 02:20:02+00:00
24.4395548,121.3346134,2604.83,2021-09-19 02:20:58+00:00
24.4395012,121.3344223,2602.53,2021-09-19 02:21:49+00:00
24.4395965,121.3342493,2601.52,2021-09-19 02:23:11+00:00
24.4396309,121.3340487,2599.23,2021-09-19 02:37:29+00:00
24.4397644,121.3339077,2595.63,2021-09-19 02:38:25+00:00
24.4398793,121.3337537,2588.53,2021-09-19 02:44:28+00:00
24.4400433,121.3336572,2587.53,2021-09-19 02:46:41+00:00
24.4400286,121.3334567,2594.53,2021-09-19 02:53:24+00:00
24.4401066,121.3332773,2598.52,2021-09-19 02:54:48+00:00
24.4401959,121.333103,2607.22,2021-09-19 02:59:00+00:00
24.4402478,121.332912,2608.32,2021-09-19 03:00:44+00:00
24.4402308,121.3327135,2607.61,2021-09-19 03:03:22+00:00
24.4403484,121.3325616,2595.52,2021-09-19 03:07:19+00:00
24.4403631,121.3323606,2595.58,2021-09-19 03:13:03+00:00
24.4404121,121.3321651,2598.62,2021-09-19 03:22:11+00:00
24.4404197,121.3319648,2612.84,2021-09-19 03:28:17+00:00
24.4404685,121.3317746,2624.51,2021-09-19 03:33:34+00:00
24.440447,121.3315727,2637.51,2021-09-19 03:54:49+00:00
24.4403898,121.3313837,2645.24,2021-09-19 04:05:46+00:00
24.440361,121.3311853,2665.44,2021-09-19 04:09:05+00:00
24.4404249,121.3309996,2666.48,2021-09-19 04:12:25+00:00
24.4404328,121.3307947,2671.21,2021-09-19 04:14:38+00:00
24.4403579,121.330613,2668.42,2021-09-19 04:17:53+00:00
24.4403013,121.330423,2670.47,2021-09-19 04:18:40+00:00
24.4403213,121.330222,2667.81,2021-09-19 04:20:38+00:00
24.4402835,121.3300191,2664.51,2021-09-19 04:22:58+00:00
24.4402662,121.3298176,2678.5,2021-09-19 04:28:39+00:00
24.4402294,121.3296239,2695.59,2021-09-19 04:41:14+00:00
24.4401441,121.3294382,2691.5,2021-09-19 04:42:50+00:00
24.4400614,121.3292614,2696.49,2021-09-19 04:45:07+00:00
24.4399086,121.3291377,2701.5,2021-09-19 04:49:21+00:00
24.4397794,121.3289988,2702.2,2021-09-19 04:51:09+00:00
24.4397577,121.3288002,2710.8,2021-09-19 04:53:28+00:00
24.4397777,121.3286031,2717.41,2021-09-19 04:56:06+00:00
24.4397111,121.3284077,2723.5,2021-09-19 04:58:20+00:00
24.4395488,121.328318,2742.4,2021-09-19 05:04:02+00:00
24.4393917,121.3282209,2743.58,2021-09-19 05:06:08+00:00
24.4392543,121.3280897,2751.47,2021-09-19 05:09:32+00:00
24.4391295,121.3279441,2754.5,2021-09-19 05:11:03+00:00
24.4391441,121.3277407,2762.5,2021-09-19 05:12:59+00:00
24.4391975,121.3275443,2761.5,2021-09-19 05:15:50+00:00
24.4393196,121.327398,2759.49,2021-09-19 05:17:18+00:00
24.4392964,121.3271972,2759.49,2021-09-19 05:19:34+00:00
24.4394789,121.3271634,2761.49,2021-09-19 05:22:47+00:00
24.4395401,121.3269728,2761.49,2021-09-19 05:24:14+00:00
24.439607,121.3267842,2766.4,2021-09-19 05:26:38+00:00
24.4397186,121.326622,2772.5,2021-09-19 05:28:57+00:00
24.43982,121.3264512,2778.4,2021-09-19 05:30:22+00:00
24.4399321,121.3262925,2781.79,2021-09-19 05:32:27+00:00
24.4398645,121.3261074,2790.48,2021-09-19 05:35:07+00:00
24.4397664,121.3259418,2793.48,2021-09-19 05:36:46+00:00
24.4396733,121.3257639,2796.19,2021-09-19 05:38:20+00:00
24.4395518,121.3256169,2802.48,2021-09-19 05:40:03+00:00
24.4393732,121.3255713,2809.49,2021-09-19 05:50:11+00:00
24.4392514,121.3254233,2809.49,2021-09-19 05:52:54+00:00
24.4393622,121.3252667,2814.48,2021-09-19 05:57:49+00:00
24.4393447,121.3250645,2818.48,2021-09-19 06:00:11+00:00
24.4392308,121.3249111,2833.48,2021-09-19 06:24:14+00:00
24.4391935,121.3247171,2845.47,2021-09-19 06:27:59+00:00
24.4390721,121.3245707,2850.51,2021-09-19 06:29:51+00:00
24.4390319,121.3243772,2856.54,2021-09-19 06:33:43+00:00
24.4389733,121.3241897,2876.44,2021-09-19 06:37:25+00:00
24.4389,121.3240041,2883.56,2021-09-19 06:40:05+00:00
24.4388665,121.3238062,2894.18,2021-09-19 06:43:56+00:00
24.4387182,121.3236832,2892.54,2021-09-19 07:15:18+00:00
24.4386419,121.3235006,2898.47,2021-09-19 07:17:55+00:00
24.4387408,121.3233343,2901.2,2021-09-19 07:18:49+00:00
24.4389133,121.3232721,2905.77,2021-09-19 07:19:33+00:00
24.4389862,121.3230889,2908.47,2021-09-19 07:20:50+00:00
24.4391146,121.3229499,2909.7,2021-09-19 07:24:39+00:00
24.4392038,121.3227726,2906.47,2021-09-19 07:25:08+00:00
24.4393067,121.3226072,2906.47,2021-09-19 07:25:37+00:00
24.439414,121.3224444,2907.4,2021-09-19 07:26:11+00:00
24.4394473,121.3222478,2917.46,2021-09-19 07:27:12+00:00
24.4395862,121.3221139,2916.44,2021-09-19 07:28:07+00:00
24.4397648,121.3220546,2922.92,2021-09-19 07:29:30+00:00
24.439913,121.3221689,2919.16,2021-09-19 07:31:46+00:00
24.4399736,121.3219807,2917.46,2021-09-19 07:33:49+00:00
24.440075,121.321816,2915.55,2021-09-19 07:36:22+00:00
24.4402464,121.3217374,2914.46,2021-09-19 07:37:46+00:00
24.4401428,121.3215732,2907.46,2021-09-19 07:40:21+00:00
24.4401759,121.3213677,2931.45,2021-09-19 07:44:19+00:00
24.4402407,121.3211829,2938.16,2021-09-19 07:50:25+00:00
24.4404127,121.3211243,2947.16,2021-09-19 08:01:33+00:00
24.440575,121.3210341,2945.53,2021-09-19 08:04:07+00:00
24.4407571,121.3210382,2945.75,2021-09-19 08:06:27+00:00
24.4409334,121.3209924,2944.45,2021-09-19 08:09:47+00:00
24.4410613,121.3208404,2944.43,2021-09-19 08:13:48+00:00
24.4411272,121.320653,2948.47,2021-09-19 08:15:21+00:00
24.441281,121.32055,2953.45,2021-09-19 08:18:57+00:00
24.4414574,121.3204925,2959.35,2021-09-19 08:21:19+00:00
24.4415308,121.3203092,2965.44,2021-09-19 08:24:57+00:00
24.4414834,121.3201134,2972.74,2021-09-19 08:29:25+00:00
24.4413766,121.3199513,2995.51,2021-09-19 08:35:15+00:00
24.4413914,121.3197527,3003.17,2021-09-19 08:39:21+00:00
24.4414338,121.3195574,3009.53,2021-09-19 08:42:20+00:00
24.4414251,121.3193593,3026.23,2021-09-19 08:46:50+00:00
